x,y,z,w0,w1,w2,w3
280.308,-314.538,-3.20993e-07,-0,-0,-0.429961,0.902848
280.371,-314.616,-4.07697e-08,-0,-0,-0.429961,0.902848
280.381,-314.627,3.5685e-17,-0,-0,-0.439677,0.898156
280.443,-314.706,0.524626,-0,-0,-0.427874,0.903838
280.508,-314.781,0.645846,-0,-0,-0.395938,0.918277
280.579,-314.852,0.228145,-0,-0,-0.375799,0.926701
280.651,-314.921,0.0811768,-0,-0,-0.36937,0.929282
280.705,-314.971,0,-0,-0,-0.439636,0.898176
280.767,-315.05,0.438763,-0,-0,-0.429767,0.90294
280.832,-315.125,0.674835,-0,-0,-0.401131,0.916021
280.902,-315.197,0.40137,-0,-0,-0.376357,0.926475
280.975,-315.266,0.165328,-0,-0,-0.363394,0.931636
281.029,-315.315,2.00349e-17,-0,-0,-0.417816,0.908532
281.095,-315.391,0.363412,-0,-0,-0.409549,0.912288
281.163,-315.464,0.309663,-0,-0,-0.388085,0.921624
281.233,-315.535,-0.455348,-0,-0,-0.391435,0.920206
281.3,-315.609,-0.29415,-0,-0,-0.4124,0.911003
281.353,-315.67,-1.10731e-16,-0,-0,-0.327586,0.944821
281.431,-315.734,-0.983606,-0,-0,-0.350616,0.936519
281.502,-315.804,-0.829883,-0,-0,-0.406847,0.913496
281.568,-315.879,0.650045,-0,-0,-0.410888,0.911686
281.636,-315.952,0.293581,-0,-0,-0.388108,0.921614
281.687,-316.003,1.48328e-17,-0,-0,-0.416394,0.909184
281.752,-316.079,0.292702,-0,-0,-0.409733,0.912205
281.82,-316.152,0.334969,-0,-0,-0.391736,0.920078
281.89,-316.223,-0.0501751,-0,-0,-0.38518,0.922842
281.96,-316.295,-0.0561018,-0,-0,-0.389197,0.921154
282.011,-316.347,7.02514e-17,-0,-0,-0.359974,0.932962
282.085,-316.415,-0.248838,-0,-0,-0.365777,0.930703
282.157,-316.484,-0.501494,-0,-0,-0.383166,0.92368
282.226,-316.557,-0.754748,-0,-0,-0.411962,0.911201
282.289,-316.634,-0.0772552,-0,-0,-0.434151,0.90084
282.352,-316.711,0.502518,-0,-0,-0.420028,0.907511
282.419,-316.786,0.329764,-0,-0,-0.401055,0.916054
282.487,-316.859,0.15688,-0,-0,-0.38988,0.920865
282.551,-316.924,-9.64686e-18,-0,-0,-0.417816,0.908532
282.617,-317,0.36341,-0,-0,-0.409549,0.912288
282.685,-317.073,0.309666,-0,-0,-0.388085,0.921624
282.755,-317.144,-0.455344,-0,-0,-0.391435,0.920206
282.823,-317.218,-0.294152,-0,-0,-0.4124,0.911003
282.876,-317.279,1.91279e-16,-0,-0,-0.442604,0.896717
282.937,-317.358,0.684679,-0,-0,-0.427238,0.904139
283.004,-317.432,0.84822,-0,-0,-0.385343,0.922773
283.077,-317.501,0.297959,-0,-0,-0.358808,0.933411
283.151,-317.568,-0.24339,-0,-0,-0.357544,0.933896
283.225,-317.636,-0.537298,-0,-0,-0.379526,0.925181
283.294,-317.708,-0.347792,-0,-0,-0.399909,0.916555
283.361,-317.782,-0.157878,-0,-0,-0.411465,0.911426
283.416,-317.845,1.18572e-17,-0,-0,-0.350637,0.936512
283.491,-317.912,-0.812541,-0,-0,-0.369596,0.929192
283.56,-317.984,-0.0934029,-0,-0,-0.406981,0.913437
283.629,-318.056,2.0215,-0,-0,-0.363158,0.931728
283.709,-318.116,1.11281,-0,-0,-0.277496,0.960727
283.776,-318.156,-6.65438e-17,-0,-0,-0.334596,0.942362
283.854,-318.219,-0.0308557,-0,-0,-0.335322,0.942103
283.931,-318.282,-0.0617092,-0,-0,-0.337501,0.941325
284.008,-318.346,-0.0925449,-0,-0,-0.341129,0.940016
284.085,-318.41,-0.123321,-0,-0,-0.346198,0.938161
284.16,-318.476,0.0243402,-0,-0,-0.351385,0.936231
284.236,-318.541,0.562874,-0,-0,-0.337619,0.941283
284.315,-318.602,0.367717,-0,-0,-0.311719,0.950174
284.389,-318.655,-6.81866e-18,-0,-0,-0.267587,0.963534
284.475,-318.707,-0.159337,-0,-0,-0.271425,0.96246
284.559,-318.76,-0.319637,-0,-0,-0.282928,0.959141
284.642,-318.816,-0.480034,-0,-0,-0.30204,0.953295
284.723,-318.875,-0.0438242,-0,-0,-0.315862,0.948805
284.803,-318.934,0.294805,-0,-0,-0.30693,0.951732
284.885,-318.992,0.0713899,-0,-0,-0.298204,0.954502
284.911,-319.01,5.44608e-18,-0,-0,-0.31904,0.947741
284.991,-319.07,0.275378,-0,-0,-0.31251,0.949914
285.073,-319.128,0.403275,-0,-0,-0.293949,0.955821
285.156,-319.183,0.217341,-0,-0,-0.279088,0.960266
285.241,-319.236,0.0853486,-0,-0,-0.272191,0.962243
285.308,-319.276,0,-0,-0,-0.231356,0.972869
285.397,-319.322,-0.613399,-0,-0,-0.246222,0.969214
285.482,-319.373,-0.595485,-0,-0,-0.28509,0.958501
285.566,-319.429,0.531624,-0,-0,-0.286605,0.958049
285.651,-319.481,0.426191,-0,-0,-0.256009,0.966674
285.722,-319.52,-7.22491e-18,-0,-0,-0.301907,0.953337
285.805,-319.577,0.739777,-0,-0,-0.284273,0.958743
285.891,-319.627,0.880364,-0,-0,-0.236179,0.97171
285.981,-319.671,0.0539464,-0,-0,-0.213486,0.976946
286.072,-319.713,-0.0210426,-0,-0,-0.21492,0.976632
286.136,-319.742,-5.15072e-17,-0,-0,-0.202151,0.979354
286.228,-319.783,-0.611179,-0,-0,-0.217064,0.976157
286.317,-319.829,-0.582997,-0,-0,-0.255232,0.96688
286.403,-319.879,0.356336,-0,-0,-0.260681,0.965425
286.49,-319.928,0.236334,-0,-0,-0.242589,0.970129
286.56,-319.964,2.65423e-17,-0,-0,-0.144554,0.989497
286.655,-319.993,-0.226746,-0,-0,-0.150161,0.988662
286.751,-320.024,-0.384337,-0,-0,-0.166111,0.986107
286.844,-320.059,-0.472388,-0,-0,-0.187188,0.982324
286.936,-320.098,-0.233869,-0,-0,-0.205597,0.978637
287.01,-320.131,-2.28627e-17,-0,-0,-0.156073,0.987745
287.105,-320.162,-0.116949,-0,-0,-0.158961,0.987285
287.2,-320.194,-0.185501,-0,-0,-0.166925,0.98597
287.294,-320.228,-0.219061,-0,-0,-0.17689,0.984231
287.387,-320.264,-0.252902,-0,-0,-0.188492,0.982075
287.48,-320.302,-0.206857,-0,-0,-0.200933,0.979605
287.571,-320.342,-0.0432707,-0,-0,-0.207054,0.97833
287.596,-320.353,-3.10084e-18,-0,-0,-0.146191,0.989256
287.691,-320.382,-0.13957,-0,-0,-0.149642,0.98874
287.787,-320.412,-0.233891,-0,-0,-0.159434,0.987209
287.881,-320.445,-0.281907,-0,-0,-0.17215,0.985071
287.975,-320.48,-0.145089,-0,-0,-0.183663,0.982989
288.046,-320.508,1.01577e-21,-0,-0,-0.182691,0.98317
288.139,-320.544,-2.69824e-05,-0,-0,-0.182692,0.98317
288.233,-320.58,-2.11179e-05,-0,-0,-0.182693,0.98317
288.326,-320.616,2.39756e-05,-0,-0,-0.182693,0.98317
288.419,-320.652,1.14615e-05,-0,-0,-0.182692,0.98317
288.478,-320.674,-2.22209e-17,-0,-0,-0.16742,0.985886
288.573,-320.708,-0.25228,-0,-0,-0.173635,0.98481
288.666,-320.743,-0.0916232,-0,-0,-0.188467,0.98208
288.759,-320.78,0.769099,-0,-0,-0.171847,0.985124
288.855,-320.81,0.440232,-0,-0,-0.136904,0.990584
288.929,-320.83,-6.42739e-18,-0,-0,-0.118782,0.99292
289.026,-320.853,-0.0614749,-0,-0,-0.120308,0.992737
289.123,-320.878,-0.123003,-0,-0,-0.124885,0.992171
289.22,-320.903,-0.184535,-0,-0,-0.132509,0.991182
289.316,-320.93,-0.150305,-0,-0,-0.141179,0.989984
289.412,-320.959,-0.0928075,-0,-0,-0.147291,0.989093
289.507,-320.988,-0.0192521,-0,-0,-0.150061,0.988677
289.532,-320.996,-7.50751e-18,-0,-0,-0.133432,0.991058
289.629,-321.023,-0.340886,-0,-0,-0.141868,0.989886
289.724,-321.053,-0.312357,-0,-0,-0.163437,0.986554
289.818,-321.086,0.257246,-0,-0,-0.164794,0.986328
289.913,-321.117,0.234098,-0,-0,-0.148151,0.988965
289.992,-321.14,2.57368e-17,-0,-0,-0.07585,0.997119
290.09,-321.157,-1.11598,-0,-0,-0.10347,0.994633
290.186,-321.185,-1.15475,-0,-0,-0.177421,0.984135
290.279,-321.222,0.864492,-0,-0,-0.184403,0.982851
290.374,-321.253,0.631897,-0,-0,-0.136294,0.990668
290.451,-321.274,-1.03331e-18,-0,-0,-0.152765,0.988263
290.547,-321.303,0.581898,-0,-0,-0.13838,0.990379
290.644,-321.327,0.228471,-0,-0,-0.104505,0.994524
290.741,-321.349,-1.50047,-0,-0,-0.135843,0.99073
290.835,-321.382,-0.642524,-0,-0,-0.193292,0.981141
290.892,-321.407,-1.08309e-17,-0,-0,-0.145131,0.989412
290.988,-321.435,0.217064,-0,-0,-0.139759,0.990186
291.085,-321.461,0.0654859,-0,-0,-0.127336,0.99186
291.181,-321.487,-0.626684,-0,-0,-0.141212,0.989979
291.276,-321.519,-0.452657,-0,-0,-0.173743,0.984791
291.361,-321.551,-9.48678e-18,-0,-0,-0.150942,0.988543
291.456,-321.581,0.113973,-0,-0,-0.148125,0.988969
291.552,-321.609,0.105557,-0,-0,-0.141156,0.989987
291.648,-321.637,-0.0292092,-0,-0,-0.139267,0.990255
291.744,-321.665,-0.0187826,-0,-0,-0.140822,0.990035
291.811,-321.684,-4.80375e-17,-0,-0,-0.14049,0.990082
291.907,-321.713,-0.443903,-0,-0,-0.151462,0.988463
292.001,-321.745,-0.231699,-0,-0,-0.176343,0.984329
292.095,-321.779,0.657584,-0,-0,-0.165874,0.986147
292.191,-321.809,0.356429,-0,-0,-0.136797,0.990599
292.261,-321.828,-1.2972e-18,-0,-0,-0.137784,0.990462
292.358,-321.856,-0.133287,-0,-0,-0.141083,0.989998
292.453,-321.885,-0.0981466,-0,-0,-0.149284,0.988794
292.549,-321.914,0.183683,-0,-0,-0.147169,0.989111
292.645,-321.942,0.0928292,-0,-0,-0.139385,0.990238
292.712,-321.961,-1.60572e-17,-0,-0,-0.176739,0.984258
292.806,-321.996,0.175706,-0,-0,-0.172413,0.985025
292.9,-322.029,0.40069,-0,-0,-0.15897,0.987283
292.996,-322.058,0.714004,-0,-0,-0.131415,0.991327
293.093,-322.081,0.339173,-0,-0,-0.102934,0.994688
293.162,-322.095,1.55215e-16,-0,-0,-0.235937,0.971768
293.252,-322.139,1.04559,-0,-0,-0.210599,0.977573
293.345,-322.174,1.1179,-0,-0,-0.143106,0.989707
293.442,-322.199,-0.206034,-0,-0,-0.120691,0.99269
293.539,-322.225,-0.304389,-0,-0,-0.141477,0.989942
293.622,-322.25,1.05068e-17,-0,-0,-0.104472,0.994528
293.719,-322.271,-0.114934,-0,-0,-0.107329,0.994224
293.817,-322.293,0.0686056,-0,-0,-0.112683,0.993631
293.915,-322.314,0.644453,-0,-0,-0.094972,0.99548
294.013,-322.33,0.316924,-0,-0,-0.0680092,0.997685
294.081,-322.339,8.0623e-18,-0,-0,-0.151845,0.988404
294.177,-322.368,0.538427,-0,-0,-0.138543,0.990356
294.274,-322.392,0.413575,-0,-0,-0.105126,0.994459
294.372,-322.413,-0.682028,-0,-0,-0.11178,0.993733
294.468,-322.438,-0.406318,-0,-0,-0.144259,0.98954
294.54,-322.461,4.36409e-18,-0,-0,-0.106297,0.994334
294.638,-322.482,-0.00629498,-0,-0,-0.106454,0.994318
294.736,-322.503,-0.0125898,-0,-0,-0.106923,0.994267
294.833,-322.524,-0.018884,-0,-0,-0.107705,0.994183
294.931,-322.546,0.00751557,-0,-0,-0.108097,0.99414
295.029,-322.567,0.0389765,-0,-0,-0.106941,0.994265
295.127,-322.588,0.0704408,-0,-0,-0.104221,0.994554
295.225,-322.609,0.0439914,-0,-0,-0.100989,0.994887
295.315,-322.627,-3.22592e-17,-0,-0,-0.161292,0.986907
295.41,-322.658,0.668662,-0,-0,-0.144808,0.98946
295.507,-322.682,0.599561,-0,-0,-0.104023,0.994575
295.605,-322.702,-0.23049,-0,-0,-0.0948731,0.995489
295.703,-322.722,-0.170794,-0,-0,-0.10847,0.9941
295.774,-322.738,3.04407e-17,-0,-0,-0.0923558,0.995726
295.872,-322.758,-0.711466,-0,-0,-0.110017,0.99393
295.969,-322.784,-0.455567,-0,-0,-0.152553,0.988295
296.064,-322.814,1.06595,-0,-0,-0.137529,0.990498
296.162,-322.836,0.518007,-0,-0,-0.0943412,0.99554
296.234,-322.849,2.53896e-17,-0,-0,-0.101598,0.994826
296.332,-322.87,-0.256202,-0,-0,-0.107966,0.994155
296.429,-322.893,-0.28836,-0,-0,-0.124644,0.992202
296.526,-322.918,-0.0269402,-0,-0,-0.132459,0.991189
296.622,-322.944,0.234353,-0,-0,-0.127319,0.991862
296.719,-322.968,0.309111,-0,-0,-0.110865,0.993835
296.817,-322.989,0.0527953,-0,-0,-0.101872,0.994798
296.837,-322.993,3.37296e-17,-0,-0,-0.142827,0.989748
296.933,-323.021,0.413576,-0,-0,-0.132595,0.99117
297.03,-323.044,0.47313,-0,-0,-0.104583,0.994516
297.129,-323.064,-0.224047,-0,-0,-0.0983987,0.995147
297.226,-323.086,-0.359741,-0,-0,-0.117603,0.993061
297.323,-323.11,-0.210016,-0,-0,-0.131734,0.991285
297.419,-323.137,-0.0607938,-0,-0,-0.138443,0.99037
297.459,-323.149,1.30785e-17,-0,-0,-0.101039,0.994882
297.557,-323.169,-0.283641,-0,-0,-0.108089,0.994141
297.654,-323.192,-0.376144,-0,-0,-0.127162,0.991882
297.75,-323.219,-0.218553,-0,-0,-0.141892,0.989882
297.846,-323.248,-0.0901169,-0,-0,-0.149353,0.988784
297.918,-323.271,-4.08875e-17,-0,-0,-0.0849316,0.996387
298.017,-323.289,-0.711363,-0,-0,-0.102598,0.994723
298.113,-323.314,-0.653181,-0,-0,-0.148999,0.988837
298.209,-323.344,0.866941,-0,-0,-0.14373,0.989617
298.306,-323.368,0.518345,-0,-0,-0.101768,0.994808
298.377,-323.382,-1.57954e-18,-0,-0,-0.140732,0.990048
298.474,-323.409,0.00725594,-0,-0,-0.140552,0.990073
298.57,-323.437,0.126345,-0,-0,-0.13889,0.990308
298.666,-323.464,0.409984,-0,-0,-0.125604,0.99208
298.763,-323.486,0.262126,-0,-0,-0.105967,0.99437
298.846,-323.504,-3.40449e-17,-0,-0,-0.106196,0.994345
298.944,-323.525,-0.388987,-0,-0,-0.115854,0.993266
299.04,-323.551,-0.340325,-0,-0,-0.139142,0.990272
299.136,-323.579,0.110598,-0,-0,-0.144822,0.989458
299.232,-323.607,0.0602263,-0,-0,-0.139683,0.990196
299.296,-323.626,1.47346e-17,-0,-0,-0.0956099,0.995419
299.394,-323.646,-0.550991,-0,-0,-0.109296,0.994009
299.491,-323.671,-0.394059,-0,-0,-0.1427,0.989766
299.587,-323.699,0.689014,-0,-0,-0.135417,0.990789
299.684,-323.722,0.400744,-0,-0,-0.102867,0.994695
299.756,-323.737,8.52536e-18,-0,-0,-0.161292,0.986907
299.851,-323.767,0.668643,-0,-0,-0.144808,0.98946
299.948,-323.792,0.599552,-0,-0,-0.104025,0.994575
300.046,-323.811,-0.230465,-0,-0,-0.0948738,0.995489
300.144,-323.831,-0.170785,-0,-0,-0.10847,0.9941
300.215,-323.847,-1.79531e-19,-0,-0,-0.141143,0.989989
300.311,-323.875,0.0269335,-0,-0,-0.140476,0.990084
300.407,-323.903,-0.0117147,-0,-0,-0.139135,0.990273
300.503,-323.931,-0.146438,-0,-0,-0.143049,0.989716
300.599,-323.96,-0.079361,-0,-0,-0.149574,0.988751
300.665,-323.981,1.52367e-17,-0,-0,-0.0880124,0.996119
300.764,-323.999,-0.575046,-0,-0,-0.102302,0.994753
300.861,-324.023,-0.554375,-0,-0,-0.140046,0.990145
300.957,-324.052,0.598077,-0,-0,-0.138963,0.990298
301.054,-324.076,0.461122,-0,-0,-0.104677,0.994506
301.134,-324.092,1.36403e-17,-0,-0,-0.0643592,0.997927
301.233,-324.105,-0.16107,-0,-0,-0.0683777,0.99766
301.332,-324.119,-0.0186964,-0,-0,-0.0776708,0.996979
301.431,-324.134,0.655902,-0,-0,-0.0618048,0.998088
301.53,-324.143,0.387142,-0,-0,-0.031436,0.999506
301.611,-324.147,1.37473e-17,-0,-0,-0.0395608,0.999217
301.711,-324.155,0.174001,-0,-0,-0.0352124,0.99938
301.811,-324.161,-0.0639292,-0,-0,-0.0269587,0.999637
301.91,-324.168,-0.778687,-0,-0,-0.0479741,0.998849
302.01,-324.181,-0.377453,-0,-0,-0.0812649,0.996693
302.071,-324.191,7.85192e-17,-0,-0,-0.0122309,0.999925
302.171,-324.193,0.560004,0,0,0.00175078,0.999998
302.27,-324.189,0.459739,0,0,0.0375127,0.999296
302.37,-324.181,-0.723203,0,0,0.0309494,0.999521
302.47,-324.179,-0.435087,-0,-0,-0.00377596,0.999993
302.548,-324.18,-1.33174e-20,-0,-0,-0.0311172,0.999516
302.648,-324.187,-0.137462,-0,-0,-0.0345526,0.999403
302.747,-324.194,0.0174374,-0,-0,-0.0421128,0.999113
302.847,-324.202,0.661075,-0,-0,-0.0251827,0.999683
302.947,-324.204,0.344301,0,0,0.00379262,0.999993
303.016,-324.202,-2.09319e-22,0,0,2.147e-05,1
303.116,-324.202,-6.88412e-05,0,0,1.9749e-05,1
303.216,-324.202,-5.38043e-05,0,0,1.55689e-05,1
303.316,-324.202,5.62912e-05,0,0,1.56311e-05,1
303.416,-324.202,3.48867e-05,0,0,1.84121e-05,1
303.494,-324.202,-1.36229e-17,-0,-0,-0.0437029,0.999045
303.593,-324.21,0.435232,-0,-0,-0.0328402,0.999461
303.693,-324.214,0.480238,-0,-0,-0.00384487,0.999993
303.793,-324.214,-0.126051,0,0,0.00499675,0.999988
303.893,-324.213,-0.0705751,-0,-0,-0.00101705,0.999999
303.962,-324.214,2.37622e-17,-0,-0,-0.0457247,0.998954
304.062,-324.222,0.527377,-0,-0,-0.0325657,0.99947
304.162,-324.225,0.437153,0,0,0.00121181,0.999999
304.262,-324.224,-0.68239,-0,-0,-0.00490299,0.999988
304.362,-324.229,-0.411678,-0,-0,-0.0376928,0.999289
304.439,-324.236,3.65294e-20,-0,-0,-0.0426958,0.999088
304.539,-324.244,0.33419,-0,-0,-0.0343536,0.99941
304.639,-324.248,0.415142,-0,-0,-0.01223,0.999925
304.739,-324.249,0.202387,0,0,0.00320114,0.999995
304.839,-324.248,-0.00931462,0,0,0.00802662,0.999968
304.939,-324.247,-0.148803,0,0,0.00266944,0.999996
305.039,-324.247,-0.0351756,-0,-0,-0.0019317,0.999998
305.07,-324.247,8.1822e-17,0,0,0.00928064,0.999957
305.17,-324.246,-0.474697,-0,-0,-0.00257403,0.999997
305.27,-324.249,-0.43028,-0,-0,-0.0321,0.999485
305.37,-324.257,0.202238,-0,-0,-0.0377869,0.999286
305.469,-324.263,0.249242,-0,-0,-0.0242148,0.999707
305.569,-324.267,0.187207,-0,-0,-0.0133063,0.999911
305.669,-324.268,0.125112,-0,-0,-0.00549827,0.999985
305.769,-324.269,0.0631601,-0,-0,-0.000789998,1
305.869,-324.269,0.00133479,0,0,0.000823202,1
305.872,-324.269,6.90501e-17,-0,-0,-0.048063,0.998844
305.971,-324.278,0.556783,-0,-0,-0.0341745,0.999416
306.071,-324.281,0.460464,-0,-0,-0.00146555,0.999999
306.171,-324.28,-0.159366,0,0,0.00604873,0.999982
306.271,-324.28,-0.0853339,-0,-0,-0.00123039,0.999999
306.34,-324.28,1.37355e-17,-0,-0,-0.0407217,0.999171
306.44,-324.288,0.233258,-0,-0,-0.034896,0.999391
306.54,-324.293,0.252625,-0,-0,-0.0198906,0.999802
306.64,-324.296,0.0255397,-0,-0,-0.0129392,0.999916
306.739,-324.299,-0.20145,-0,-0,-0.0173353,0.99985
306.839,-324.304,-0.285803,-0,-0,-0.0319753,0.999489
306.939,-324.311,-0.0524539,-0,-0,-0.0404241,0.999183
306.962,-324.313,2.74027e-17,-0,-0,-0.0317452,0.999496
307.061,-324.32,-0.10891,-0,-0,-0.0344669,0.999406
307.161,-324.327,-0.0966434,-0,-0,-0.0414924,0.999139
307.261,-324.336,0.116945,-0,-0,-0.0409856,0.99916
307.36,-324.343,0.331353,-0,-0,-0.0297899,0.999556
307.46,-324.347,0.433609,-0,-0,-0.00847228,0.999964
307.56,-324.347,0.125046,0,0,0.00548524,0.999985
307.601,-324.347,-4.09764e-17,0,0,0.0122671,0.999925
307.701,-324.345,-0.560002,-0,-0,-0.00171453,0.999999
307.801,-324.349,-0.459745,-0,-0,-0.0374765,0.999298
307.901,-324.357,0.723185,-0,-0,-0.0309138,0.999522
308.001,-324.359,0.435081,0,0,0.00381099,0.999993
308.078,-324.358,6.83054e-18,-0,-0,-0.0338057,0.999428
308.178,-324.365,-0.119075,-0,-0,-0.0367815,0.999323
308.278,-324.373,0.0937626,-0,-0,-0.0418486,0.999124
308.378,-324.38,0.690648,-0,-0,-0.0222697,0.999752
308.478,-324.381,0.311748,0,0,0.00449967,0.99999
308.547,-324.38,1.22247e-19,-0,-0,-0.045758,0.998953
308.647,-324.388,0.490562,-0,-0,-0.0335176,0.999438
308.746,-324.392,0.469049,-0,-0,-0.002667,0.999996
308.846,-324.391,-0.141999,0,0,0.00549612,0.999985
308.946,-324.391,-0.0775832,-0,-0,-0.00111891,0.999999
309.015,-324.391,3.59332e-21,-0,-0,-0.0335965,0.999435
309.115,-324.398,-0.0248686,-0,-0,-0.0342179,0.999414
309.215,-324.405,-0.028085,-0,-0,-0.0358791,0.999356
309.314,-324.412,0.00480475,-0,-0,-0.0364607,0.999335
309.414,-324.419,0.00456721,-0,-0,-0.0360938,0.999348
309.484,-324.424,5.20266e-17,-0,-0,-0.000245743,1
309.584,-324.424,0.011944,0,0,5.30529e-05,1
309.684,-324.424,-0.0632789,0,0,0.000121811,1
309.784,-324.425,-0.281806,-0,-0,-0.00851065,0.999964
309.884,-324.428,-0.503154,-0,-0,-0.0281256,0.999604
309.983,-324.437,-0.634592,-0,-0,-0.0584752,0.998289
310.082,-324.451,-0.184607,-0,-0,-0.0788832,0.996884
310.123,-324.457,-1.37261e-17,-0,-0,-0.0477249,0.998861
310.223,-324.466,0.591206,-0,-0,-0.0329775,0.999456
310.323,-324.469,0.401101,0,0,0.00229362,0.999997
310.423,-324.468,-0.687634,-0,-0,-0.00485193,0.999988
310.523,-324.473,-0.412148,-0,-0,-0.0376914,0.999289
310.6,-324.48,1.35217e-17,-0,-0,-0.0477614,0.998859
310.7,-324.488,0.593035,-0,-0,-0.0329686,0.999456
310.8,-324.491,0.386986,0,0,0.00223335,0.999998
310.9,-324.491,-0.738405,-0,-0,-0.00653234,0.999979
311,-324.495,-0.369933,-0,-0,-0.0367244,0.999325
311.078,-324.502,2.7369e-17,-0,-0,-0.0479455,0.99885
311.178,-324.51,0.602391,-0,-0,-0.0329193,0.999458
311.277,-324.513,0.394139,0,0,0.00284908,0.999996
311.377,-324.513,-0.746498,-0,-0,-0.00593485,0.999982
311.477,-324.518,-0.416021,-0,-0,-0.0407577,0.999169
311.546,-324.524,-1.04721e-17,-0,-0,-0.0791305,0.996864
311.645,-324.539,0.364473,-0,-0,-0.0700471,0.997544
311.744,-324.551,0.554413,-0,-0,-0.0447303,0.998999
311.844,-324.557,0.536796,-0,-0,-0.0174727,0.999847
311.944,-324.558,0.24843,0,0,0.00272599,0.999996
312.024,-324.557,2.64091e-17,-0,-0,-0.0933456,0.995634
312.122,-324.574,1.08625,-0,-0,-0.0664194,0.997792
312.222,-324.581,0.849441,0,0,0.000165207,1
312.322,-324.579,-0.98139,-0,-0,-0.00316947,0.999995
312.422,-324.585,-0.449869,-0,-0,-0.0436384,0.999047
312.483,-324.59,1.92668e-17,-0,-0,-0.0908794,0.995862
312.582,-324.607,1.03611,-0,-0,-0.0651718,0.997874
312.681,-324.613,0.888724,0,0,0.00188378,0.999998
312.782,-324.612,-1.32696,-0,-0,-0.00895872,0.99996
312.881,-324.621,-0.829889,-0,-0,-0.0742887,0.997237
312.96,-324.635,5.68336e-21,0,0,0.00664548,0.999978
313.06,-324.634,-0.302776,-0,-0,-0.00091904,1
313.16,-324.636,-0.414484,-0,-0,-0.021826,0.999762
313.26,-324.642,-0.210266,-0,-0,-0.0374315,0.999299
313.36,-324.65,-0.00697956,-0,-0,-0.0428569,0.999081
313.46,-324.659,0.130301,-0,-0,-0.0384895,0.999259
313.559,-324.666,0.0313921,-0,-0,-0.0344485,0.999406
313.591,-324.668,4.30726e-19,-0,-0,-0.0342791,0.999412
313.691,-324.675,0.00624874,-0,-0,-0.034123,0.999418
313.79,-324.682,-0.00156256,-0,-0,-0.0337863,0.999429
313.89,-324.689,-0.032819,-0,-0,-0.0346453,0.9994
313.99,-324.696,-0.020793,-0,-0,-0.0362554,0.999343
314.068,-324.701,-1.53769e-17,0,0,0.00974785,0.999952
314.168,-324.7,-0.498552,-0,-0,-0.00270123,0.999996
314.268,-324.704,-0.462091,-0,-0,-0.0338309,0.999428
314.368,-324.712,0.180382,-0,-0,-0.0408558,0.999165
314.468,-324.719,0.0950723,-0,-0,-0.0327617,0.999463
314.537,-324.724,-2.41861e-17,-0,-0,-0.0381908,0.99927
314.636,-324.731,0.104312,-0,-0,-0.0355843,0.999367
314.736,-324.738,-0.0821913,-0,-0,-0.0311444,0.999515
314.836,-324.745,-0.604835,-0,-0,-0.0482921,0.998833
314.935,-324.757,-0.276591,-0,-0,-0.071779,0.997421
315.005,-324.768,2.1628e-19,-0,-0,-0.0342803,0.999412
315.105,-324.775,0.00624548,-0,-0,-0.0341242,0.999418
315.205,-324.782,-0.00155416,-0,-0,-0.0337876,0.999429
315.304,-324.788,-0.0327746,-0,-0,-0.0346453,0.9994
315.404,-324.795,-0.0207659,-0,-0,-0.0362533,0.999343
315.482,-324.801,-7.68778e-19,-0,-0,-0.0367389,0.999325
315.582,-324.808,0.0303836,-0,-0,-0.0359798,0.999353
315.682,-324.816,0.0236844,-0,-0,-0.034133,0.999417
315.782,-324.822,-0.0257248,-0,-0,-0.034184,0.999416
315.881,-324.829,-0.024448,-0,-0,-0.0356407,0.999365
315.981,-324.836,-0.0134891,-0,-0,-0.0365885,0.99933
316.081,-324.844,-0.00253043,-0,-0,-0.0369887,0.999316
316.104,-324.846,5.40976e-17,-0,-0,-0.0889118,0.99604
316.203,-324.862,0.946876,-0,-0,-0.0654111,0.997858
316.302,-324.869,0.923155,-0,-0,-0.00310294,0.999995
316.402,-324.868,-0.803246,-0,-0,-0.000176075,1
316.502,-324.872,-0.500637,-0,-0,-0.041332,0.999145
316.572,-324.879,2.98345e-18,0,0,0.0666448,0.997777
316.671,-324.865,0.0600522,0,0,0.0681426,0.997676
316.77,-324.851,0.052087,0,0,0.0720188,0.997403
316.869,-324.837,-0.0749477,0,0,0.0714488,0.997444
316.968,-324.823,-0.0492552,0,0,0.0676516,0.997709
317.05,-324.812,1.75538e-18,0,0,0.0344136,0.999408
317.15,-324.805,0.0898696,0,0,0.0366595,0.999328
317.249,-324.797,-0.0970669,0,0,0.0401786,0.999193
317.349,-324.791,-0.60424,0,0,0.0226706,0.999743
317.449,-324.789,-0.308945,-0,-0,-0.00336739,0.999994
317.518,-324.79,0,0,0,0.0791221,0.996865
317.617,-324.775,-0.501185,0,0,0.0666384,0.997777
317.717,-324.765,-0.412377,0,0,0.0344401,0.999407
317.816,-324.758,0.708706,0,0,0.0418209,0.999125
317.916,-324.746,0.417916,0,0,0.0759966,0.997108
317.987,-324.735,1.71317e-17,0,0,0.0388844,0.999244
318.086,-324.727,-0.137789,0,0,0.0354414,0.999372
318.186,-324.721,0.0418997,0,0,0.0288022,0.999585
